"id","fqdn/ip","port","severity","finding","cve","cwe"
"scanProblem","www.archivesnationales.culture.gouv.fr/143.126.211.224","443","FATAL","Can't connect to '143.126.211.224:443' Make sure a firewall is not between you and your scanning target!","",""
